donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"1,200",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"1,182",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2021,PayPal Giving Fund Canada,TORONTO,ON,175,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,HUNTER FAMILY FOUNDATION,CALGARY,AB,"300,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,Rotary Club of Calgary at Stampede Park - Community Service Fund,CALGARY,AB,"200,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"75,784",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,Norris Family Foundation,CALGARY,AB,"75,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,THE CALGARY FOUNDATION,CALGARY,AB,"37,600",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,CANADAHELPS CANADON,TORONTO,ON,"32,530",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"9,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"7,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,PayPal Giving Fund Canada,TORONTO,ON,365,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,197,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,HUNTER FAMILY FOUNDATION,CALGARY,AB,"300,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,Rotary Club of Calgary at Stampede Park - Community Service Fund,CALGARY,AB,"250,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"250,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,CANADAHELPS CANADON,TORONTO,ON,"150,610",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,Norris Family Foundation,CALGARY,AB,"75,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,THE CALGARY FOUNDATION,CALGARY,AB,"40,500",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,BRANDON FLOCK FOUNDATION,CALGARY,AB,"20,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,The Jeffrey and Marilyn McCaig Family Foundation,CALGARY,AB,"4,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,THE SHAWANA FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,ST MARY'S UNIVERSITY,CALGARY,AB,330,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,239,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,PayPal Giving Fund Canada,TORONTO,ON,70,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,50,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,The Taylor Family Foundation,CALGARY,AB,"37,500,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,Trico Charitable Foundation,CALGARY,AB,"710,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,HUNTER FAMILY FOUNDATION,CALGARY,AB,"300,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,Norris Family Foundation,CALGARY,AB,"80,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,BRANDON FLOCK FOUNDATION,CALGARY,AB,"15,500",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,CANADAHELPS CANADON,TORONTO,ON,"13,243",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,THE CALGARY FOUNDATION,CALGARY,AB,"10,500",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"10,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,The Jeffrey and Marilyn McCaig Family Foundation,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,Norrep Foundation,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,THE SHAWANA FOUNDATION,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"4,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,M-E Squared Foundation,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,4,0,https://www.charitydata.ca/charity/calgary-stampede-foundation/893125070RR0001/,CALGARY STAMPEDE FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,893125070RR0001,WWW.STAMPEDEFOUNDATION.COM,CA,Alberta,CALGARY,4
2021,CANADAHELPS CANADON,TORONTO,ON,"110,865",0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,RIDEAU CHRISTIAN FELLOWSHIP,PERTH,ON,"6,000",0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"5,358",0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,269",0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,PayPal Giving Fund Canada,TORONTO,ON,"1,154",0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,895,0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,780,0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,Northgate Ministry,PERTH,ON,700,0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,IGNITE CHRISTIAN FELLOWSHIP,CARLETON PLACE,ON,500,0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
2021,BECKWITH BAPTIST CHURCH,CARLETON PLACE,ON,225,0,https://www.charitydata.ca/charity/calvary-christian-academy/880514963RR0001/,CALVARY CHRISTIAN ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,880514963RR0001,CALVARYCA.COM,CA,Ontario,SMITHS FALLS,4
