donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2019,CASTLEGAR & DISTRICT HOSPITAL AUXILIARY SOCIETY,CASTLEGAR,BC,"6,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2019,OSPREY COMMUNITY FOUNDATION,NELSON,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2019,FRUITVALE COMMUNITY CHEST,FRUITVALE,BC,400,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2018,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2018,CASTLEGAR & DISTRICT HOSPITAL AUXILIARY SOCIETY,CASTLEGAR,BC,"4,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2018,OSPREY COMMUNITY FOUNDATION,NELSON,BC,"2,048",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2018,OSPREY COMMUNITY FOUNDATION,NELSON,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2018,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,750,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2018,"THE JANE GOODALL INSTITUTE FOR WILDLIFE RESEARCH, EDUCATION AND CONSERVATION / L'INSTITUT JANE GOODALL POUR LA RECHERCHE, L'EDUCATION ET LA CONSERVATION DE LA FAUNE",TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-20-kootenay-columbia/891357873RR0001/,The Board of Education of School District No. 20 (Kootenay-Columbia),Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,891357873RR0001,www.sd20.bc.ca,CA,British Columbia,TRAIL,7
2021,FOORD FAMILY FOUNDATION,VERNON,BC,"84,344",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,COMMUNITY FOUNDATION OF THE NORTH OKANAGAN,VERNON,BC,"54,051",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,VERNON ALLIANCE CHURCH,VERNON,BC,"17,187",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,THE VERNON MONTESSORI SOCIETY,VERNON,BC,"6,178",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,TEENS COUNT TOO SOCIETY,VERNON,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,115,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,COMMUNITY FOUNDATION OF THE NORTH OKANAGAN,VERNON,BC,"42,910",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,FOORD FAMILY FOUNDATION,VERNON,BC,"33,100",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,VERNON ALLIANCE CHURCH,VERNON,BC,"20,720",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,TEENS COUNT TOO SOCIETY,VERNON,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"1,110",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,THE VERNON MONTESSORI SOCIETY,VERNON,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2020,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,136,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,COMMUNITY FOUNDATION OF THE NORTH OKANAGAN,VERNON,BC,"38,807",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,FOORD FAMILY FOUNDATION,VERNON,BC,"25,389",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,VERNON ALLIANCE CHURCH,VERNON,BC,"18,591",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"1,402",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,Young Athletic Foundation,VERNON,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2019,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,282,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,COMMUNITY FOUNDATION OF THE NORTH OKANAGAN,VERNON,BC,"39,064",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,FOORD FAMILY FOUNDATION,VERNON,BC,"27,474",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,VERNON ALLIANCE CHURCH,VERNON,BC,"14,102",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"5,000","5,000",https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,TEENS COUNT TOO SOCIETY,VERNON,BC,"3,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"1,282",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2018,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,250,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-22-vernon/107962300RR0001/,The Board of Education of School District No. 22 (Vernon),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107962300RR0001,WWW.SD22.BC.CA,CA,British Columbia,VERNON,7
2021,CENTRAL OKANAGAN FOUNDATION,KELOWNA,BC,"51,966",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2021,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"20,872",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2021,THE COLIN & LOIS PRITCHARD FOUNDATION,KELOWNA,BC,"12,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2021,Plant a Seed & See What Grows Foundation,BURNABY,BC,"2,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,162",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2021,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,116,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,PRESIDENT'S CHOICE CHILDREN'S CHARITY-LA FONDATION POUR LES LA FONDATION POUR LES ENFANTS LE CHOIX DU PRÉSIDENT,BRAMPTON,ON,"20,759",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,CENTRAL OKANAGAN FOUNDATION,KELOWNA,BC,"11,819",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"11,012",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"10,000","10,000",https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,THE COLIN & LOIS PRITCHARD FOUNDATION,KELOWNA,BC,"10,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,THE CALGARY FOUNDATION,CALGARY,AB,"6,171",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,400",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,WARM HEARTS CHARITABLE FOUNDATION,SURREY,BC,"1,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,450,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,65,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,16,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,PRESIDENT'S CHOICE CHILDREN'S CHARITY-LA FONDATION POUR LES LA FONDATION POUR LES ENFANTS LE CHOIX DU PRÉSIDENT,BRAMPTON,ON,"255,444",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,CENTRAL OKANAGAN FOUNDATION,KELOWNA,BC,"32,937",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"16,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,BOSTON PIZZA FOUNDATION,RICHMOND,BC,"15,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,THE MERRIFIELD FAMILY FOUNDATION,KELOWNA,BC,"15,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"10,216",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"7,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"6,686",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,THE CALGARY FOUNDATION,CALGARY,AB,"5,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,45,0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2018,CENTRAL OKANAGAN FOUNDATION,KELOWNA,BC,"22,535",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2018,CONSTRUCTION FOUNDATION OF BC (2012) SOCIETY,VICTORIA,BC,"14,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2018,ROTARY CLUB OF KELOWNA FOUNDATION,KELOWNA,BC,"10,500",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
2018,THE WESTERN COMMUNITIES FOUNDATION,HIGH RIVER,AB,"10,000",0,https://www.charitydata.ca/charity/the-board-of-education-of-school-district-no-23-central-okanagan/107960866RR0001/,The Board of Education of School District No. 23 (Central Okanagan),Advancement of Education,Teaching Institutions / Other,Charitable Organization,107960866RR0001,SD23.BC.CA,CA,British Columbia,KELOWNA,7
