donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,NIAGARA-ON-THE-LAKE ROTARY FOUNDATION,NIAGARA ON THE LAKE,ON,0,"2,500",https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,DISTRICT SCHOOL BOARD OF NIAGARA,ST CATHARINES,ON,"66,000",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,"40,496",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,UNITED WAY NIAGARA,ST.CATHARINES,ON,"32,803",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"19,686",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,CANADAHELPS CANADON,TORONTO,ON,"7,202",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,NIAGARA-ON-THE-LAKE ROTARY FOUNDATION,NIAGARA ON THE LAKE,ON,"2,000",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,CANADIAN FEDERATION OF UNIVERSITY WOMEN - ST CATHARINES CHARITABLE FUND,ST CATHARINES,ON,"1,450",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,PayPal Giving Fund Canada,TORONTO,ON,997,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,604,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,ABUNDANCE CANADA,WINNIPEG,MB,300,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,NIAGARA REGION POLICE ASSOCIATION CHARITABLE FUND,WELLAND,ON,250,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,ST. LUKE'S EVANGELICAL LUTHERAN CHURCH,RIDGEWAY,ON,223,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2020,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,170,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,DISTRICT SCHOOL BOARD OF NIAGARA,ST CATHARINES,ON,"95,600",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,"18,020",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"13,500",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"11,500",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,OAKVILLE COMMUNITY FOUNDATION,OAKVILLE,ON,"3,000",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,CANADAHELPS CANADON,TORONTO,ON,"2,712",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,NIAGARA-ON-THE-LAKE ROTARY FOUNDATION,NIAGARA ON THE LAKE,ON,"2,000",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,CTFS EMPLOYEES' CHARITY TRUST,OAKVILLE,ON,750,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,ABUNDANCE CANADA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,ST. LUKE'S EVANGELICAL LUTHERAN CHURCH,RIDGEWAY,ON,381,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,293,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,239,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2019,BARTERPAY IT FORWARD FOUNDATION,STONEY CREEK,ON,1,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,DISTRICT SCHOOL BOARD OF NIAGARA,ST CATHARINES,ON,"61,426",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,NIAGARA COMMUNITY FOUNDATION FONDATION COMMUNAUTAIRE DE NIAGARA,ST CATHARINES,ON,"23,925",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,UNITED WAY NIAGARA,ST.CATHARINES,ON,"21,876",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"13,500",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"13,500",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,THE PREVENT CHALLENGE FOUNDATION,ST. CATHARINES,ON,"5,000",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,ABUNDANCE CANADA,WINNIPEG,MB,"1,500",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,CTFS EMPLOYEES' CHARITY TRUST,OAKVILLE,ON,"1,500",0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,623,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,ST. LUKE'S EVANGELICAL LUTHERAN CHURCH,RIDGEWAY,ON,515,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,CANADAHELPS CANADON,TORONTO,ON,451,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,BOSTON PIZZA FOUNDATION,RICHMOND,BC,232,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,UNITED NIAGARA CHURCH,ST CATHARINES,ON,115,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2018,THE VILLAGE CHURCH,THOROLD,ON,100,0,https://www.charitydata.ca/charity/education-foundation-of-niagara/119057586RR0001/,EDUCATION FOUNDATION OF NIAGARA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119057586RR0001,WWW.EFNNIAGARA.CA,CA,Ontario,ST CATHARINES,2
2021,MENTAL HEALTH FOUNDATION OF NOVA SCOTIA,DARTMOUTH,NS,"2,000",0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,621",0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2021,Waterloo Region Community Foundation,KITCHENER,ON,200,0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2021,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,100,0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2021,THE FYFE FOUNDATION,ORANGEVILLE,ON,0,"10,000",https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2021,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,0,"31,473",https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2020,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,"35,000",0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2019,THE FYFE FOUNDATION,ORANGEVILLE,ON,"40,000",0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2019,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,"38,051",0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2018,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,"31,330",0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2018,CHARITY INTELLIGENCE CANADA,TORONTO,ON,500,0,https://www.charitydata.ca/charity/educational-program-innovations-charity-society/892149964RR0001/,EDUCATIONAL PROGRAM INNOVATIONS CHARITY SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,892149964RR0001,WWW.EPICCHARITY.COM,CA,Nova Scotia,NORTH SYDNEY,2
2021,CANADAHELPS CANADON,TORONTO,ON,"8,120",0,https://www.charitydata.ca/charity/eenou-eeyou-community-foundation--fondation-communautaire-eenou-eeyou/869042549RR0001/,EENOU-EEYOU COMMUNITY FOUNDATION / FONDATION COMMUNAUTAIRE EENOU-EEYOU,Advancement of Education,Teaching Institutions / Other,Public Foundation,869042549RR0001,n/a,CA,Quebec,OUJE-BOUGOUMOU,2
2020,Mastercard Foundation,TORONTO,ON,"500,000",0,https://www.charitydata.ca/charity/eenou-eeyou-community-foundation--fondation-communautaire-eenou-eeyou/869042549RR0001/,EENOU-EEYOU COMMUNITY FOUNDATION / FONDATION COMMUNAUTAIRE EENOU-EEYOU,Advancement of Education,Teaching Institutions / Other,Public Foundation,869042549RR0001,n/a,CA,Quebec,OUJE-BOUGOUMOU,2
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"103,994",0,https://www.charitydata.ca/charity/eenou-eeyou-community-foundation--fondation-communautaire-eenou-eeyou/869042549RR0001/,EENOU-EEYOU COMMUNITY FOUNDATION / FONDATION COMMUNAUTAIRE EENOU-EEYOU,Advancement of Education,Teaching Institutions / Other,Public Foundation,869042549RR0001,n/a,CA,Quebec,OUJE-BOUGOUMOU,2
2020,CANADAHELPS CANADON,TORONTO,ON,9,0,https://www.charitydata.ca/charity/eenou-eeyou-community-foundation--fondation-communautaire-eenou-eeyou/869042549RR0001/,EENOU-EEYOU COMMUNITY FOUNDATION / FONDATION COMMUNAUTAIRE EENOU-EEYOU,Advancement of Education,Teaching Institutions / Other,Public Foundation,869042549RR0001,n/a,CA,Quebec,OUJE-BOUGOUMOU,2
