donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,WIN HOUSE,EDMONTON,AB,"30,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,ZEBRA CHILD CENTRE,EDMONTON,AB,"30,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,BOYLE STREET COMMUNITY SERVICES,EDMONTON,AB,"24,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,FINCA CANADA,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,CALGARY SHAW CHARITY FOUNDATION,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,BC & ALBERTA GUIDE DOGS,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,HOPE MISSION,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2019,CHRISTMAS BUREAU,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,Habitat for Humanity,Edmonton,AB,"100,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,Terra Centre,Edmonton,AB,"90,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,Wings of Providence,Edmonton,AB,"40,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,Lurana Shelter Society,Edmonton,AB,"25,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,FINCA Canada,Toronto,ON,"15,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,University of Alberta,Edmonton,AB,"10,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,Christmas Bureau,Edmonton,AB,"5,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2018,Hope Mission,Edmonton,AB,"5,000",0,https://www.charitydata.ca/charity/the-kristie-charitable-foundation/132589474RR0001/,THE KRISTIE CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,132589474RR0001,n/a,CA,Alberta,EDMONTON,0
2021,CANADAHELPS CANADON,TORONTO,ON,720,0,https://www.charitydata.ca/charity/the-laurier-institution/129117453RR0001/,THE LAURIER INSTITUTION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129117453RR0001,WWW.THELAURIER.CA,CA,British Columbia,VANCOUVER,0
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"21,173",0,https://www.charitydata.ca/charity/the-laurier-institution/129117453RR0001/,THE LAURIER INSTITUTION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129117453RR0001,WWW.THELAURIER.CA,CA,British Columbia,VANCOUVER,0
2020,CANADAHELPS CANADON,TORONTO,ON,264,0,https://www.charitydata.ca/charity/the-laurier-institution/129117453RR0001/,THE LAURIER INSTITUTION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129117453RR0001,WWW.THELAURIER.CA,CA,British Columbia,VANCOUVER,0
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"20,585",0,https://www.charitydata.ca/charity/the-laurier-institution/129117453RR0001/,THE LAURIER INSTITUTION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129117453RR0001,WWW.THELAURIER.CA,CA,British Columbia,VANCOUVER,0
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"19,758",0,https://www.charitydata.ca/charity/the-laurier-institution/129117453RR0001/,THE LAURIER INSTITUTION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129117453RR0001,WWW.THELAURIER.CA,CA,British Columbia,VANCOUVER,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,250,0,https://www.charitydata.ca/charity/the-leder-charitable-foundation/872690649RR0001/,THE LEDER CHARITABLE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,872690649RR0001,n/a,CA,Alberta,ACHESON,0
2021,CANADAHELPS CANADON,TORONTO,ON,"880,280",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,342",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,Bayshore Foundation for Empowered Living,MISSISSAUGA,ON,"2,542",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,KNIGHTS HOSPITALLER FOUNDATION INC,HAMILTON,ON,500,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,228,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,199,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,FLAVELLE FAMILY FOUNDATION,GUELPH,ON,100,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,61,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,48,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,CANADA GIVES,COLLINGWOOD,ON,"25,000",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"11,705",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"10,000",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,CANADAHELPS CANADON,TORONTO,ON,497,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,Bayshore Foundation for Empowered Living,MISSISSAUGA,ON,465,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,418,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,230,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2020,MOWBRAY AND DORIS SIFTON FAMILY FOUNDATION,LONDON,ON,50,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2019,Bayshore Foundation for Empowered Living,MISSISSAUGA,ON,690,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2019,CANADAHELPS CANADON,TORONTO,ON,380,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,54,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2018,CANADAHELPS CANADON,TORONTO,ON,19,0,https://www.charitydata.ca/charity/the-legion-national-foundation/774374524RR0001/,THE LEGION NATIONAL FOUNDATION,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,774374524RR0001,LEGIONNATIONALFOUNDATION.CA,CA,Ontario,KANATA,0
2021,SALT SPRING ISLAND FOUNDATION,SALT SPRING ISLAND,BC,"1,300",0,https://www.charitydata.ca/charity/the-little-red-school-house-society/892749789RR0001/,THE LITTLE RED SCHOOL HOUSE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,892749789RR0001,n/a,CA,British Columbia,SALT SPRING ISLAND,0
2019,CANADAHELPS CANADON,TORONTO,ON,240,0,https://www.charitydata.ca/charity/the-little-red-school-house-society/892749789RR0001/,THE LITTLE RED SCHOOL HOUSE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,892749789RR0001,n/a,CA,British Columbia,SALT SPRING ISLAND,0
2018,SALT SPRING ISLAND FOUNDATION,SALT SPRING ISLAND,BC,"2,490",0,https://www.charitydata.ca/charity/the-little-red-school-house-society/892749789RR0001/,THE LITTLE RED SCHOOL HOUSE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,892749789RR0001,n/a,CA,British Columbia,SALT SPRING ISLAND,0
2021,MANITOBA COUNCIL FOR INTERNATIONAL CO-OPERATION INC.,WINNIPEG,MB,"5,543",0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,500,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2021,HARTNEY UNITED CHURCH,HARTNEY,MB,50,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2020,MANITOBA COUNCIL FOR INTERNATIONAL CO-OPERATION INC.,WINNIPEG,MB,"7,000",0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2020,HARTNEY UNITED CHURCH,HARTNEY,MB,50,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2020,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,39,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2019,MANITOBA COUNCIL FOR INTERNATIONAL CO-OPERATION INC.,WINNIPEG,MB,"13,000",0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2019,THE BLENNERHASSETT FAMILY FOUNDATION INC,WINNIPEG,MB,"1,525",0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2019,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,86,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2019,HARTNEY UNITED CHURCH,HARTNEY,MB,50,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2018,SISTERS OF OUR LADY OF THE MISSIONS INC.,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2018,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,120,0,https://www.charitydata.ca/charity/the-marquis-project-inc/122463276RR0001/,THE MARQUIS PROJECT INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,122463276RR0001,MARQUISPROJECT.COM,CA,Manitoba,BRANDON,0
2019,DRAYTON VALLEY COMMUNITY FOUNDATION,DRAYTON VALLEY,AB,"9,419",0,https://www.charitydata.ca/charity/the-max-center-for-performing-arts-society/895818664RR0001/,THE MAX CENTER FOR PERFORMING ARTS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,895818664RR0001,n/a,CA,Alberta,DRAYTON VALLEY,0
2021,CANADAHELPS CANADON,TORONTO,ON,"9,356",0,https://www.charitydata.ca/charity/the-musicians-in-ordinary/879150712RR0001/,THE MUSICIANS IN ORDINARY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,879150712RR0001,WWW.MUSICIANSINORDINARY.CA,CA,Ontario,TORONTO,0
2020,TORONTO FOUNDATION,TORONTO,ON,"8,500",0,https://www.charitydata.ca/charity/the-musicians-in-ordinary/879150712RR0001/,THE MUSICIANS IN ORDINARY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,879150712RR0001,WWW.MUSICIANSINORDINARY.CA,CA,Ontario,TORONTO,0
2020,TORONTO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-musicians-in-ordinary/879150712RR0001/,THE MUSICIANS IN ORDINARY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,879150712RR0001,WWW.MUSICIANSINORDINARY.CA,CA,Ontario,TORONTO,0
2020,CANADAHELPS CANADON,TORONTO,ON,"3,825",0,https://www.charitydata.ca/charity/the-musicians-in-ordinary/879150712RR0001/,THE MUSICIANS IN ORDINARY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,879150712RR0001,WWW.MUSICIANSINORDINARY.CA,CA,Ontario,TORONTO,0
2019,CANADAHELPS CANADON,TORONTO,ON,869,0,https://www.charitydata.ca/charity/the-musicians-in-ordinary/879150712RR0001/,THE MUSICIANS IN ORDINARY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,879150712RR0001,WWW.MUSICIANSINORDINARY.CA,CA,Ontario,TORONTO,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,022",0,https://www.charitydata.ca/charity/the-musicians-in-ordinary/879150712RR0001/,THE MUSICIANS IN ORDINARY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,879150712RR0001,WWW.MUSICIANSINORDINARY.CA,CA,Ontario,TORONTO,0
2021,CANADAHELPS CANADON,TORONTO,ON,456,0,https://www.charitydata.ca/charity/the-new-edmonton-wind-sinfonia-society/831077342RR0001/,THE NEW EDMONTON WIND SINFONIA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,831077342RR0001,WWW.EDMONTONWINDS.COM,CA,Alberta,SHERWOOD PARK,0
2020,CANADAHELPS CANADON,TORONTO,ON,278,0,https://www.charitydata.ca/charity/the-new-edmonton-wind-sinfonia-society/831077342RR0001/,THE NEW EDMONTON WIND SINFONIA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,831077342RR0001,WWW.EDMONTONWINDS.COM,CA,Alberta,SHERWOOD PARK,0
2019,CANADAHELPS CANADON,TORONTO,ON,835,0,https://www.charitydata.ca/charity/the-new-edmonton-wind-sinfonia-society/831077342RR0001/,THE NEW EDMONTON WIND SINFONIA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,831077342RR0001,WWW.EDMONTONWINDS.COM,CA,Alberta,SHERWOOD PARK,0
2018,CANADAHELPS CANADON,TORONTO,ON,"2,217",0,https://www.charitydata.ca/charity/the-new-edmonton-wind-sinfonia-society/831077342RR0001/,THE NEW EDMONTON WIND SINFONIA SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,831077342RR0001,WWW.EDMONTONWINDS.COM,CA,Alberta,SHERWOOD PARK,0
2021,Waterloo Region Community Foundation,KITCHENER,ON,"19,800",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2021,CANADAHELPS CANADON,TORONTO,ON,"13,125",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2020,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"32,750",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2020,CANADAHELPS CANADON,TORONTO,ON,"9,163",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2020,THE STONEFIELDS FOUNDATION,GUELPH,ON,250,0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2019,CANADAHELPS CANADON,TORONTO,ON,"15,565",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2019,GOOD FOUNDATION INC.,LONDON,ON,"7,750",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"5,000",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2019,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"5,000",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2018,GOOD FOUNDATION INC.,LONDON,ON,"7,000",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2018,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"5,000",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
2018,CANADAHELPS CANADON,TORONTO,ON,"3,385",0,https://www.charitydata.ca/charity/the-new-quarterly-literary-society-inc/879825404RR0001/,THE NEW QUARTERLY LITERARY SOCIETY INC.,Advancement of Education,Support of schools and education / Literary / debating society,Charitable Organization,879825404RR0001,n/a,CA,Ontario,WATERLOO,0
