donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"79,765",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,THE CHAIM MOSHE FRIEDMAN MEMORIAL FUND,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"29,342",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"29,342",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,JEWISH COMMUNITY OF OTTAWA DEVELOPMENT FOUNDATION,OTTAWA,ON,"21,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,MATAN BSAYSER FOUNDATION,TORONTO,ON,650,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,THE WEITZ FAMILY FOUNDATION,TORONTO,ON,613,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,Greenlight Foundation Inc.,OTTAWA,ON,500,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,200,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,ADARSAN TZEDAKAH FOUNDATION,OTTAWA,ON,180,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,161,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,"THE DOV ZIMMERMAN Z""L FOUNDATION",DOWNVIEW,ON,100,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2020,CHESED CHARITY FOUNDATION,TORONTO,ON,50,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,JEWISH FEDERATION OF OTTAWA,OTTAWA,ON,"184,726",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,DANBE FOUNDATION INC.,OTTAWA,ON,"130,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"92,180",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"68,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,The Stephen and Jocelyne Greenberg Family Foundation,OTTAWA,ON,"40,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"31,969",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE CHAIM MOSHE FRIEDMAN MEMORIAL FUND,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,WCPD FOUNDATION,OTTAWA,ON,"6,250",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,479 Foundation,TORONTO,ON,"3,600",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE GEORGE HOFSTEDTER FAMILY FOUNDATION,DOWNSVIEW,ON,"1,100",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE ALBERT & EGOSAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,479 Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,666,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,615,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE WEITZ FAMILY FOUNDATION,TORONTO,ON,613,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE DANIEL AND VERA RUBINSTEIN CHARITABLE FOUNDATION,TORONTO,ON,360,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,479 Foundation,TORONTO,ON,360,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,CANADAHELPS CANADON,TORONTO,ON,312,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,LINAS TZEDEK CHARITABLE FOUNDATION,TORONTO,ON,300,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,NATHAN & SHANI BLEEMAN CHARITABLE FOUNDATION,TORONTO,ON,250,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,479 Foundation,TORONTO,ON,250,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,180,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE THOMAS HOFSTEDTER FAMILY FOUNDATION,DOWNSVIEW,ON,100,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,THE GRUBNER FAMILY CHARITABLE TRUST,TORONTO,ON,100,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2019,AHAVAS SHOLOM CHARITABLE FOUNDATION,TORONTO,ON,70,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,JEWISH FEDERATION OF OTTAWA,OTTAWA,ON,"172,562",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,DANBE FOUNDATION INC.,OTTAWA,ON,"135,084",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"95,142",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,The Stephen and Jocelyne Greenberg Foundation,OTTAWA,ON,"40,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,JEWISH COMMUNITY OF OTTAWA DEVELOPMENT FOUNDATION,OTTAWA,ON,"36,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"34,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"33,638",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,JEWISH COMMUNITY OF OTTAWA DEVELOPMENT FOUNDATION,OTTAWA,ON,"18,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE KOENIG FAMILY FOUNDATION,TORONTO,ON,"3,600",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE GEORGE HOFSTEDTER FAMILY FOUNDATION,DOWNSVIEW,ON,"1,100",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,DONALD BERMAN FOUNDATION,HAMILTON,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE ALBERT & EGOSAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE WEITZ FAMILY FOUNDATION,TORONTO,ON,613,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,Steven and Linda Kerzner Family Foundation,OTTAWA,ON,600,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,538,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE DANIEL AND VERA RUBINSTEIN CHARITABLE FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,CANADAHELPS CANADON,TORONTO,ON,385,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,LINAS TZEDEK CHARITABLE FOUNDATION,TORONTO,ON,300,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,479 Foundation,TORONTO,ON,250,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,NATHAN & SHANI BLEEMAN CHARITABLE FOUNDATION,TORONTO,ON,250,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,J.FRANKEL FAMILY CHARITABLE TRUST,CONCORD,ON,180,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,166,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
2018,THE GRUBNER FAMILY CHARITABLE TRUST,TORONTO,ON,100,0,https://www.charitydata.ca/charity/torah-academy-of-ottawa/886778695RR0001/,TORAH ACADEMY OF OTTAWA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886778695RR0001,WWW.TORAHDAY.CA,CA,Ontario,OTTAWA,4
