donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Food Banks Canada/Banques Alimentaires Canada,MISSISSAUGA,ON,379,0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,FOOD BANKS BRITISH COLUMBIA,SURREY,BC,"11,767",0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,UNITED WAY OF NORTH OKANAGAN COLUMBIA SHUSWAP,VERNON,BC,"8,700",0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,UNITED WAY OF NORTH OKANAGAN COLUMBIA SHUSWAP,VERNON,BC,"8,035",0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,Food Banks Canada/Banques Alimentaires Canada,MISSISSAUGA,ON,"7,347",0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,FOORD FAMILY FOUNDATION,VERNON,BC,"3,951",0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,MARA COMMUNITY CHURCH (INTER-DENOMINATIONAL),MARA,BC,450,0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2018,NEXUS BC COMMUNITY RESOURCE CENTRE SOCIETY,VERNON,BC,150,0,https://www.charitydata.ca/charity/enderby-and-district-community-resource-centre-society/888998432RR0001/,ENDERBY & DISTRICT COMMUNITY RESOURCE CENTRE SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,888998432RR0001,WWW.EDCRC.CA,CA,British Columbia,ENDERBY,1
2021,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"24,000",0,https://www.charitydata.ca/charity/entraide-benvole-kouzin-kouzin-de-montral-mtropolitain/886848753RR0001/,ENTRAIDE BÉNÉVOLE KOUZIN KOUZIN' DE MONTRÉAL-MÉTROPOLITAIN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886848753RR0001,WWW.KOUZINKOUZIN.CA,CA,Quebec,MONTREAL,1
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,344,0,https://www.charitydata.ca/charity/entraide-benvole-kouzin-kouzin-de-montral-mtropolitain/886848753RR0001/,ENTRAIDE BÉNÉVOLE KOUZIN KOUZIN' DE MONTRÉAL-MÉTROPOLITAIN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886848753RR0001,WWW.KOUZINKOUZIN.CA,CA,Quebec,MONTREAL,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,97,0,https://www.charitydata.ca/charity/entraide-benvole-kouzin-kouzin-de-montral-mtropolitain/886848753RR0001/,ENTRAIDE BÉNÉVOLE KOUZIN KOUZIN' DE MONTRÉAL-MÉTROPOLITAIN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886848753RR0001,WWW.KOUZINKOUZIN.CA,CA,Quebec,MONTREAL,1
2018,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/entraide-benvole-kouzin-kouzin-de-montral-mtropolitain/886848753RR0001/,ENTRAIDE BÉNÉVOLE KOUZIN KOUZIN' DE MONTRÉAL-MÉTROPOLITAIN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886848753RR0001,WWW.KOUZINKOUZIN.CA,CA,Quebec,MONTREAL,1
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,100,0,https://www.charitydata.ca/charity/entraide-benvole-kouzin-kouzin-de-montral-mtropolitain/886848753RR0001/,ENTRAIDE BÉNÉVOLE KOUZIN KOUZIN' DE MONTRÉAL-MÉTROPOLITAIN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886848753RR0001,WWW.KOUZINKOUZIN.CA,CA,Quebec,MONTREAL,1
2021,CANADAHELPS CANADON,TORONTO,ON,51,0,https://www.charitydata.ca/charity/errington-preschool-parents-society/107310120RR0001/,ERRINGTON PRESCHOOL PARENTS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107310120RR0001,n/a,CA,British Columbia,ERRINGTON,1
2020,CANADAHELPS CANADON,TORONTO,ON,101,0,https://www.charitydata.ca/charity/errington-preschool-parents-society/107310120RR0001/,ERRINGTON PRESCHOOL PARENTS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107310120RR0001,n/a,CA,British Columbia,ERRINGTON,1
2018,CANADAHELPS CANADON,TORONTO,ON,24,0,https://www.charitydata.ca/charity/errington-preschool-parents-society/107310120RR0001/,ERRINGTON PRESCHOOL PARENTS SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107310120RR0001,n/a,CA,British Columbia,ERRINGTON,1
2021,UNITED WAY ESTEVAN INC,ESTEVAN,SK,"35,000",0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2021,ACCESS COMMUNICATIONS CHILDREN'S FUND INC.,REGINA,SK,700,0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2020,UNITED WAY ESTEVAN INC,ESTEVAN,SK,"25,000",0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2020,PayPal Giving Fund Canada,TORONTO,ON,305,0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2019,UNITED WAY ESTEVAN INC,ESTEVAN,SK,"30,000",0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2019,ACCESS COMMUNICATIONS CHILDREN'S FUND INC.,REGINA,SK,"1,400",0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2018,UNITED WAY ESTEVAN INC,ESTEVAN,SK,"35,000",0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2018,ACCESS COMMUNICATIONS CHILDREN'S FUND INC.,REGINA,SK,"1,300",0,https://www.charitydata.ca/charity/estevan-area-literacy-group-inc/839753555RR0001/,Estevan Area Literacy Group Inc.,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,839753555RR0001,WWW.ESTEVANLITERACY.WEEBLY.COM,CA,Saskatchewan,ESTEVAN,1
2021,KIDS UP FRONT FOUNDATION (CALGARY),CALGARY,AB,"6,509",0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,701,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2021,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2020,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,400,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2020,PayPal Giving Fund Canada,TORONTO,ON,205,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2019,CANADAHELPS CANADON,TORONTO,ON,672,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,613,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,500,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2019,PayPal Giving Fund Canada,TORONTO,ON,25,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2018,KIDS UP FRONT FOUNDATION (CALGARY),CALGARY,AB,"14,924",0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,729",0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2018,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/even-start-for-children-society-of-calgary/887636132RR0001/,EVEN START FOR CHILDREN SOCIETY OF CALGARY,Advancement of Education,Support of schools and education / Other,Charitable Organization,887636132RR0001,n/a,CA,Alberta,CALGARY,1
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"20,000",0,https://www.charitydata.ca/charity/fairlane-childrens-centre-incorporated/122893456RR0001/,FAIRLANE CHILDREN'S CENTRE INCORPORATED,Advancement of Education,Teaching Institutions / Other,Charitable Organization,122893456RR0001,n/a,CA,Manitoba,WINNIPEG,1
2021,"THE JANE GOODALL INSTITUTE FOR WILDLIFE RESEARCH, EDUCATION AND CONSERVATION / L'INSTITUT JANE GOODALL POUR LA RECHERCHE, L'EDUCATION ET LA CONSERVATION DE LA FAUNE",TORONTO,ON,655,0,https://www.charitydata.ca/charity/falls-brook-centre-inc/137253241RR0001/,FALLS BROOK CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137253241RR0001,WWW.FALLSBROOKCENTRE.CA,CA,New Brunswick,FREDERICTON,1
2020,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"7,000",0,https://www.charitydata.ca/charity/falls-brook-centre-inc/137253241RR0001/,FALLS BROOK CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137253241RR0001,WWW.FALLSBROOKCENTRE.CA,CA,New Brunswick,FREDERICTON,1
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"7,000",0,https://www.charitydata.ca/charity/falls-brook-centre-inc/137253241RR0001/,FALLS BROOK CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137253241RR0001,WWW.FALLSBROOKCENTRE.CA,CA,New Brunswick,FREDERICTON,1
2018,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/falls-brook-centre-inc/137253241RR0001/,FALLS BROOK CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137253241RR0001,WWW.FALLSBROOKCENTRE.CA,CA,New Brunswick,FREDERICTON,1
2018,FREDERICTON COMMUNITY FOUNDATION INC.,FREDERICTON,NB,"1,000",0,https://www.charitydata.ca/charity/falls-brook-centre-inc/137253241RR0001/,FALLS BROOK CENTRE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,137253241RR0001,WWW.FALLSBROOKCENTRE.CA,CA,New Brunswick,FREDERICTON,1
2021,Congregation of the Sisters of St. Joseph in Canada,PETERBOROUGH,ON,"10,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,THE URSULINE NUNS OF BRUNO,SASKATOON,SK,"7,500",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,URSULINE RELIGIOUS OF THE DIOCESE OF LONDON IN ONTARIO,CHATHAM,ON,"3,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,THE DALY FOUNDATION,EAST YORK,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,SOCIETY OF THE SACRED HEART (CANADA) /SOCIETE DU SACRE-COEUR(CANADA),ROCKLAND,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,THE GEORGINA FOUNDATION,WILLOWDALE,ON,500,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,GREY SISTERS OF THE IMMACULATE CONCEPTION,PEMBROKE,ON,500,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,LES SOEURS DE NOTRE-DAME D'AUVERGNE,PONTEIX,SK,300,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,SOEURS DE LA CHARITE DE NOTRE DAME D'EVRON,EDMONTON,AB,100,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,CANADAHELPS CANADON,TORONTO,ON,57,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,EARTHCARE CONNECTIONS INC,WYNYARD,SK,47,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2021,URSULINES OF ST ANGELA'S CONVENT,SASKATOON,SK,0,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"12,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,Congregation of the Sisters of St. Joseph in Canada,PETERBOROUGH,ON,"10,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,THE URSULINE NUNS OF BRUNO,SASKATOON,SK,"7,500",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,LORNE AND EVELYN JOHNSON FOUNDATION,REGINA,SK,"5,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,URSULINE RELIGIOUS OF THE DIOCESE OF LONDON IN ONTARIO,CHATHAM,ON,"3,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,SASKATCHEWAN K OF C CHARITABLE FOUNDATION,MOOSE JAW,SK,"1,500",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,THE DALY FOUNDATION,EAST YORK,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,SOCIETY OF THE SACRED HEART (CANADA) /SOCIETE DU SACRE-COEUR(CANADA),ROCKLAND,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,LES SOEURS DE NOTRE-DAME D'AUVERGNE,PONTEIX,SK,300,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,"SISTERS OF MISSION SERVICE,",SASKATOON,SK,200,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,SOEURS DE LA CHARITE DE NOTRE DAME D'EVRON,EDMONTON,AB,100,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2020,URSULINES OF ST ANGELA'S CONVENT,SASKATOON,SK,0,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"10,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,Congregation of the Sisters of St. Joseph in Canada,PETERBOROUGH,ON,"10,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,WYNYARD & DISTRICT FOOD BANK INC.,WYNYARD,SK,"10,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,THE URSULINE NUNS OF BRUNO,SASKATOON,SK,"7,500",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,SOCIETY OF THE SACRED HEART (CANADA) /SOCIETE DU SACRE-COEUR(CANADA),ROCKLAND,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,THE DALY FOUNDATION,EAST YORK,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,URSULINE RELIGIOUS OF THE DIOCESE OF LONDON IN ONTARIO,CHATHAM,ON,"1,000",0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
2019,PayPal Giving Fund Canada,TORONTO,ON,716,0,https://www.charitydata.ca/charity/farmland-legacies-gtc-inc/894214477RR0001/,Farmland Legacies GTC Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,894214477RR0001,WWW.FARMLANDLEGACIES.ORG,CA,Saskatchewan,WYNYARD,1
