donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,THE AMAYN CHARITABLE FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2019,THE ROTHFAM FOUNDATION,TORONTO,ON,"1,250",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2019,THE MURRAY AND RUTH MISKIN FAMILY CHARITABLE FOUNDATION,WILLOWDALE,ON,"1,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2019,THE MURRAY AND RUTH MISKIN FAMILY CHARITABLE FOUNDATION,WILLOWDALE,ON,"1,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,837,0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"1,497,119",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,SILVER FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"325,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE MEYER FAMILY FOUNDATION,TORONTO,ON,"105,334",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE CLYR CHARITABLE FOUNDATION,TORONTO,ON,"55,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE FRANCES TANENBAUM CHARITABLE FOUNDATION,SCARBOROUGH,ON,"52,100",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"42,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,FIELDGATE CARES FOUNDATION,NORTH YORK,ON,"36,900",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE ULMER CHARITABLE FOUNDATION,TORONTO,ON,"36,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,MESSORAH TZEDAKAH FOUNDATION,TORONTO,ON,"33,285",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,TOM AND ANNIE KOHN CHARITABLE FOUNDATION,TORONTO,ON,"26,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE WARREN AND DEBBIE KIMEL FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,EMERALD FOUNDATION,DOWNSVIEW,ON,"21,770",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE GITTA NISHUMA FOUNDATION,TORONTO,ON,"15,976",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,RAYJO CHARITABLE TRUST,TORONTO,ON,"13,735",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE AULIS CHARITABLE FOUNDATION,TORONTO,ON,"12,500",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,YESHIVAS LIMUDEI HASHEM SOCIETY,TORONTO,ON,"11,189",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE JOSEPH RUBIN FOUNDATION,DOWNSVIEW,ON,"10,620",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE BILL AND JUDITH RUBINSTEIN CHARITABLE FOUNDATION,DOWNSVIEW,ON,"10,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,ISRAEL KOSCHITZKY FAMILY CHARITABLE FOUNDATION,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"10,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"8,700",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,BESSIN FAMILY FOUNDATION,NORTH YORK,ON,"7,500",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,"BAIS TEFILLOH, FRANKLIN",THORNRIDGE,ON,"7,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE GITTA NISHUMA FOUNDATION,TORONTO,ON,"6,249",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE KELMAN CHARITABLE FOUNDATION,THORNHILL,ON,"4,225",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,EUGENE AND LILLY SANDORFY CHARITABLE FOUNDATION,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE ROTHFAM FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE MURRAY AND RUTH MISKIN FAMILY CHARITABLE FOUNDATION,WILLOWDALE,ON,"2,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,The Esty Edell Family Charitable Foundation,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,JACK AND DORIS BISTRICER CHARITABLE FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE ATID CHARITABLE FOUNDATION,SCARBOROUGH,ON,"1,250",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,THE AMAYN CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,654,0,https://www.charitydata.ca/charity/netivot-hatorah-day-school/129950291RR0001/,NETIVOT HATORAH DAY SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129950291RR0001,WWW.NETIVOT.COM,CA,Ontario,THORNHILL,6
2021,THE CALGARY FOUNDATION,CALGARY,AB,"75,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2021,Els For Autism Canada,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2021,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"14,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2021,CANADAHELPS CANADON,TORONTO,ON,384,0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,13,0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,THE CALGARY FOUNDATION,CALGARY,AB,"36,123",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,Els For Autism Canada,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"16,137",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,THE SINNEAVE FAMILY FOUNDATION,CALGARY,AB,"15,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,731",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,Rotary Club of Calgary at Stampede Park - Community Service Fund,CALGARY,AB,"2,030",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2020,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2019,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"136,417",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2019,Els For Autism Canada,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2019,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"9,500",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2019,Rotary Club of Calgary at Stampede Park - Community Service Fund,CALGARY,AB,"4,230",0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,776,0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
2019,PayPal Giving Fund Canada,TORONTO,ON,695,0,https://www.charitydata.ca/charity/new-heights-school-and-learning-services-society/888945722RR0001/,NEW HEIGHTS SCHOOL AND LEARNING SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,888945722RR0001,NEWHEIGHTSCALGARY.COM,CA,Alberta,CALGARY,6
