donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/the-kitchener-waterloo-bilingual-school/119240737RR0001/,THE KITCHENER-WATERLOO BILINGUAL SCHOOL,Advancement of Education,Teaching Institutions / Public elementary school,Charitable Organization,119240737RR0001,n/a,CA,Ontario,WATERLOO,5
2019,CANADIAN MEDICAL FOUNDATION / FONDATION MÉDICALE CANADIENNE,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-kitchener-waterloo-bilingual-school/119240737RR0001/,THE KITCHENER-WATERLOO BILINGUAL SCHOOL,Advancement of Education,Teaching Institutions / Public elementary school,Charitable Organization,119240737RR0001,n/a,CA,Ontario,WATERLOO,5
2019,CANADAHELPS CANADON,TORONTO,ON,"1,786",0,https://www.charitydata.ca/charity/the-kitchener-waterloo-bilingual-school/119240737RR0001/,THE KITCHENER-WATERLOO BILINGUAL SCHOOL,Advancement of Education,Teaching Institutions / Public elementary school,Charitable Organization,119240737RR0001,n/a,CA,Ontario,WATERLOO,5
2019,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,462,0,https://www.charitydata.ca/charity/the-kitchener-waterloo-bilingual-school/119240737RR0001/,THE KITCHENER-WATERLOO BILINGUAL SCHOOL,Advancement of Education,Teaching Institutions / Public elementary school,Charitable Organization,119240737RR0001,n/a,CA,Ontario,WATERLOO,5
2018,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,412,0,https://www.charitydata.ca/charity/the-kitchener-waterloo-bilingual-school/119240737RR0001/,THE KITCHENER-WATERLOO BILINGUAL SCHOOL,Advancement of Education,Teaching Institutions / Public elementary school,Charitable Organization,119240737RR0001,n/a,CA,Ontario,WATERLOO,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"7,593",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2021,CANADAHELPS CANADON,TORONTO,ON,"5,952",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2020,CANADAHELPS CANADON,TORONTO,ON,"4,656",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,558",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,411,0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2019,CANADAHELPS CANADON,TORONTO,ON,"2,256",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2018,NANCY'S VERY OWN FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2018,CANADAHELPS CANADON,TORONTO,ON,"2,784",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,138",0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,230,0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/the-linden-school/140709825RR0001/,THE LINDEN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,140709825RR0001,WWW.LINDENSCHOOL.CA,CA,Ontario,TORONTO,5
2021,THE MASSEY FOUNDATION,NORTH VANCOUVER,BC,"55,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,TRINITY COLLEGE,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,WCPD FOUNDATION,OTTAWA,ON,"34,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,GALIN FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,LEE TAK WAI FOUNDATION,DON MILLS,ON,"10,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,CANADAHELPS CANADON,TORONTO,ON,"9,227",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,THE JANET E HUTCHISON FOUNDATION,TORONTO,ON,"6,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"6,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,THE WILLIAM AND NONA HEASLIP FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,691",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,LINK CHARITY CANADA INC,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,Caron Thorburn Institute,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,THE NORMAN & MARGARET JEWISON CHARITABLE FOUNDATION,TORONTO,ON,400,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,395,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2021,THE QUADRANGLE FUND,TORONTO,ON,0,"162,621",https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE QUADRANGLE FUND,TORONTO,ON,"172,047",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,TRINITY COLLEGE,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,WALTER AND DUNCAN GORDON CHARITABLE FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE MASSEY FOUNDATION,NORTH VANCOUVER,BC,"16,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE FLECK FAMILY FOUNDATION,WILLOWDALE,ON,"10,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"9,819",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,CANADAHELPS CANADON,TORONTO,ON,"8,745",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,TORONTO FOUNDATION,TORONTO,ON,"7,281",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE WILLIAM AND NONA HEASLIP FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE JANET E HUTCHISON FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,TORONTO FOUNDATION,TORONTO,ON,"5,992",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,JACKMAN FOUNDATION,TORONTO,ON,"5,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,M. BONHAM CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE OUELLETTE FAMILY FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,LINK CHARITY CANADA INC,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,LEE TAK WAI FOUNDATION,DON MILLS,ON,"1,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,MAKEWAY FOUNDATION,VANCOUVER,BC,"1,250",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE MURRAY FRUM FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,GALIN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,Allen Family Foundation,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE NORMAN & MARGARET JEWISON CHARITABLE FOUNDATION,TORONTO,ON,400,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,C.M. HARDING FOUNDATION,TORONTO,ON,400,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2020,THE JAGELBER FUND,TORONTO,ON,250,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,THE QUADRANGLE FUND,TORONTO,ON,"164,512",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,LAIDLAW FOUNDATION,TORONTO,ON,"53,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,TRINITY COLLEGE,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,THE FLECK FAMILY FOUNDATION,WILLOWDALE,ON,"12,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,TORONTO FOUNDATION,TORONTO,ON,"6,870",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,JACKMAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,JACKMAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,BROOKFIELD PARTNERS FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,THE MASSEY FOUNDATION,NORTH VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,THE JANET E HUTCHISON FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,THE WILLIAM AND NONA HEASLIP FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"3,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,LINK CHARITY CANADA INC,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,CANADAHELPS CANADON,TORONTO,ON,"2,240",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,THE LLOYD AND GLADYS FOGLER FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,GALIN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,WCPD FOUNDATION,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,Allen Family Foundation,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,JACKMAN FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
2019,MAKEWAY FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/the-master-and-fellows-of-massey-college/119034643RR0001/,THE MASTER AND FELLOWS OF MASSEY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,119034643RR0001,WWW.MASSEYCOLLEGE.CA,CA,Ontario,TORONTO,5
