donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,CHARLTON L SMITH CHARITABLE FOUNDATION,VICTORIA,BC,"5,000",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2020,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,"1,733",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,059",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2020,CANADAHELPS CANADON,TORONTO,ON,931,0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"56,785",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,Canada Post Community Foundation/Fondation Communautaire de Postes Canada,OTTAWA,ON,"15,000",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"12,000",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,CHARLTON L SMITH CHARITABLE FOUNDATION,VICTORIA,BC,"5,000",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,"3,682",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,SUTHERLAND FOUNDATION INC,VICTORIA,BC,"2,500",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,PayPal Giving Fund Canada,TORONTO,ON,347,0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2018,ALLEN & LOREEN VAN DE KERK HOVE FAMILY FOUNDATION,VICTORIA,BC,"16,500",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2018,CHARLTON L SMITH CHARITABLE FOUNDATION,VICTORIA,BC,"5,000",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2018,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,"4,024",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,529",0,https://www.charitydata.ca/charity/wits-programs-foundation/891382228RR0001/,WITS PROGRAMS FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891382228RR0001,WWW.WITSPROGRAM.CA,CA,British Columbia,VICTORIA,2
2021,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"20,000",0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2021,CANADAHELPS CANADON,TORONTO,ON,"1,775",0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2021,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,150,0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,55,0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2021,MAKEWAY FOUNDATION,VANCOUVER,BC,0,0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"56,000",0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2020,PARK PEOPLE PROJECTS CANADA/AMIS DES PARCS PROJETS CANADA,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2020,CANADAHELPS CANADON,TORONTO,ON,264,0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,164,0,https://www.charitydata.ca/charity/wonderneath-art-society/823696190RR0001/,WONDER'NEATH ART SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,823696190RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2021,ClanMac Foundation,ST. JOHN'S,NL,"5,000",0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2021,REDPOLL FOUNDATION,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2021,THE SCHROEDER FOUNDATION,TORONTO,ON,726,0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2021,CANADAHELPS CANADON,TORONTO,ON,283,0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"19,000",0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2020,REDPOLL FOUNDATION,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2020,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2018,REDPOLL FOUNDATION,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2018,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/wonderbolt-productions-inc/873023063RR0001/,WONDERBOLT PRODUCTIONS INC,Advancement of Education,Education in the arts / Other,Charitable Organization,873023063RR0001,n/a,CA,Newfoundland and Labrador,ST JOHN'S,2
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"75,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,THE CALGARY FOUNDATION,CALGARY,AB,"30,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,CANADAHELPS CANADON,TORONTO,ON,"26,127",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,ROZSA FOUNDATION,CALGARY,AB,"14,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,ROZSA FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,NICKLE FAMILY FOUNDATION,CALGARY,AB,600,0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,THE CALGARY FOUNDATION,CALGARY,AB,"62,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"38,192",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,ROZSA FOUNDATION,CALGARY,AB,"29,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,CANADAHELPS CANADON,TORONTO,ON,"9,712",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2020,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"53,960",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,THE CALGARY FOUNDATION,CALGARY,AB,"22,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,CANADAHELPS CANADON,TORONTO,ON,"8,332",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,NICKLE FAMILY FOUNDATION,CALGARY,AB,"8,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,ROZSA FOUNDATION,CALGARY,AB,"4,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,"2,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,ROZSA FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2019,PayPal Giving Fund Canada,TORONTO,ON,15,0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,THE CALGARY FOUNDATION,CALGARY,AB,"92,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"47,292",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,ROZSA FOUNDATION,CALGARY,AB,"14,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,CANADAHELPS CANADON,TORONTO,ON,"12,573",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,NICKLE FAMILY FOUNDATION,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,"2,000",0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,PayPal Giving Fund Canada,TORONTO,ON,90,0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,49,0,https://www.charitydata.ca/charity/wordfest/850647835RR0001/,Wordfest,Advancement of Education,Teaching Institutions / Other,Charitable Organization,850647835RR0001,WWW.WORDFEST.COM,CA,Alberta,CALGARY,2
2021,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"10,000",0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2021,LITERACY ASSOCIATION OF NOVA SCOTIA,TRURO,NS,"4,000",0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2020,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"8,500",0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2020,MAKEWAY FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2019,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"8,000",0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2019,LITERACY ASSOCIATION OF NOVA SCOTIA,TRURO,NS,"3,000",0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2019,THE COMMUNITY FOUNDATION OF NOVA SCOTIA SOCIETY,HALIFAX,NS,500,0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2019,MAKEWAY FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2018,THE COMMUNITY FOUNDATION OF NOVA SCOTIA SOCIETY,HALIFAX,NS,500,0,https://www.charitydata.ca/charity/yarmouth-county-learning-network/860619428RR0001/,YARMOUTH COUNTY LEARNING NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,860619428RR0001,WWW.YARMOUTHCOUNTYLEARNINGNETWORK.ORG,CA,Nova Scotia,YARMOUTH,2
2021,EDSON BAPTIST CHURCH,EDSON,AB,"48,000",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2021,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"25,000",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2021,EDSON-PEERS CHRISTIAN REFORMEDCHURCH,EDSON,AB,"22,142",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,097",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2021,EDSON MENNONITE CHURCH,EDSON,AB,"1,500",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2020,EDSON BAPTIST CHURCH,EDSON,AB,"18,400",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2020,EDSON-PEERS CHRISTIAN REFORMEDCHURCH,EDSON,AB,"2,724",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
