donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,COMITE DES OEUVRES CHARITABLES DU CONSEIL ST ROMAULD 2981,LEVIS,QC,430,0,https://www.charitydata.ca/charity/juvenat-notre-dame-du-saint-laurent/118976562RR0001/,JUVENAT NOTRE-DAME DU SAINT-LAURENT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118976562RR0001,WWW.JND.QC.CA,CA,Quebec,LEVIS,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,277,0,https://www.charitydata.ca/charity/juvenat-notre-dame-du-saint-laurent/118976562RR0001/,JUVENAT NOTRE-DAME DU SAINT-LAURENT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118976562RR0001,WWW.JND.QC.CA,CA,Quebec,LEVIS,5
2018,Frères de l'instruction chrétienne,LAPRAIRIE,QC,0,0,https://www.charitydata.ca/charity/juvenat-notre-dame-du-saint-laurent/118976562RR0001/,JUVENAT NOTRE-DAME DU SAINT-LAURENT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118976562RR0001,WWW.JND.QC.CA,CA,Quebec,LEVIS,5
2021,SUMMIT DRIVE BAPTIST CHURCH,KAMLOOPS,BC,"3,179",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2021,KAMLOOPS FULL GOSPEL TABERNACLE,KAMLOOPS,BC,"1,800",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2020,SUMMIT DRIVE BAPTIST CHURCH,KAMLOOPS,BC,"3,486",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2020,KAMLOOPS FULL GOSPEL TABERNACLE,KAMLOOPS,BC,"1,840",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2020,PayPal Giving Fund Canada,TORONTO,ON,450,0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2020,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,304,0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2020,CHURCH OF THE NAZARENE CANADA PACIFIC DISTRICT,KAMLOOPS,BC,200,0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2019,KAMLOOPS FULL GOSPEL TABERNACLE,KAMLOOPS,BC,"1,800",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2019,ST. ANDREWS LUTHERAN CHURCH,KAMLOOPS,BC,"1,200",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2018,ABUNDANCE CANADA,WINNIPEG,MB,"89,493",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2018,KAMLOOPS FULL GOSPEL TABERNACLE,KAMLOOPS,BC,"1,800",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2018,ST. ANDREWS LUTHERAN CHURCH,KAMLOOPS,BC,"1,200",0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2018,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,430,0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2018,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2018,BIBLE TRUTH SOCIETY OF CANADA,KAMLOOPS,BC,0,"146,289",https://www.charitydata.ca/charity/kamloops-christian-school-association/107556045RR0001/,KAMLOOPS CHRISTIAN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107556045RR0001,n/a,CA,British Columbia,KAMLOOPS,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,-500,0,https://www.charitydata.ca/charity/kanata-montessori-school/107665028RR0001/,KANATA MONTESSORI SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107665028RR0001,WWW.KANATAMONTESSORI.COM,CA,Ontario,KANATA,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/kanata-montessori-school/107665028RR0001/,KANATA MONTESSORI SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107665028RR0001,WWW.KANATAMONTESSORI.COM,CA,Ontario,KANATA,5
2021,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"71,225",0,https://www.charitydata.ca/charity/khalsa-school-calgary-educational-foundation/848285961RR0001/,Khalsa School Calgary Educational Foundation,Advancement of Education,Teaching Institutions / Other,Charitable Organization,848285961RR0001,n/a,CA,Alberta,CALGARY,5
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,267,0,https://www.charitydata.ca/charity/khalsa-school-calgary-educational-foundation/848285961RR0001/,Khalsa School Calgary Educational Foundation,Advancement of Education,Teaching Institutions / Other,Charitable Organization,848285961RR0001,n/a,CA,Alberta,CALGARY,5
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,29,0,https://www.charitydata.ca/charity/khalsa-school-calgary-educational-foundation/848285961RR0001/,Khalsa School Calgary Educational Foundation,Advancement of Education,Teaching Institutions / Other,Charitable Organization,848285961RR0001,n/a,CA,Alberta,CALGARY,5
2020,PayPal Giving Fund Canada,TORONTO,ON,100,0,https://www.charitydata.ca/charity/khalsa-school-calgary-educational-foundation/848285961RR0001/,Khalsa School Calgary Educational Foundation,Advancement of Education,Teaching Institutions / Other,Charitable Organization,848285961RR0001,n/a,CA,Alberta,CALGARY,5
2019,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"99,050",0,https://www.charitydata.ca/charity/khalsa-school-calgary-educational-foundation/848285961RR0001/,Khalsa School Calgary Educational Foundation,Advancement of Education,Teaching Institutions / Other,Charitable Organization,848285961RR0001,n/a,CA,Alberta,CALGARY,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,145,0,https://www.charitydata.ca/charity/khalsa-school-calgary-educational-foundation/848285961RR0001/,Khalsa School Calgary Educational Foundation,Advancement of Education,Teaching Institutions / Other,Charitable Organization,848285961RR0001,n/a,CA,Alberta,CALGARY,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,77,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2020,KING'S CHRISTIAN COLLEGIATE FOUNDATION,OAKVILLE,ON,"75,000",0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2020,FAITH CHURCH OF THE BACK TO GOD HOUR OF BURLINGTON,BURLINGTON,ON,460,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2019,KING'S CHRISTIAN COLLEGIATE FOUNDATION,OAKVILLE,ON,"3,000",0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2019,FAITH CHURCH OF THE BACK TO GOD HOUR OF BURLINGTON,BURLINGTON,ON,596,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2019,ONTARIO POWER GENERATION EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,52,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2018,OAKVILLE COMMUNITY FOUNDATION,OAKVILLE,ON,"12,000",0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2018,KING'S CHRISTIAN COLLEGIATE FOUNDATION,OAKVILLE,ON,"6,000",0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2018,FAITH CHURCH OF THE BACK TO GOD HOUR OF BURLINGTON,BURLINGTON,ON,818,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2018,CANADAHELPS CANADON,TORONTO,ON,632,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2018,NEW STREET CHRISTIAN REFORMED CHURCH,BURLINGTON,ON,465,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2018,ONTARIO POWER GENERATION EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,78,0,https://www.charitydata.ca/charity/kings-christian-collegiate/866120629RR0001/,KING'S CHRISTIAN COLLEGIATE,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,866120629RR0001,KINGSCHRISTIAN.CA,CA,Ontario,OAKVILLE,5
2021,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"27,571",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2021,WESTSIDE FELLOWSHIP CHRISTIAN REFORMED CHURCH OF KINGSTON,KINGSTON,ON,"2,248",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2021,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,46,0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2020,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"32,728",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"20,000",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2020,Legacy Private Trust Foundation,TORONTO,ON,"9,733",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2020,WESTSIDE FELLOWSHIP CHRISTIAN REFORMED CHURCH OF KINGSTON,KINGSTON,ON,"1,626",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2020,PayPal Giving Fund Canada,TORONTO,ON,500,0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2019,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"13,053",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2019,Legacy Private Trust Foundation,TORONTO,ON,"8,883",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2019,WESTSIDE FELLOWSHIP CHRISTIAN REFORMED CHURCH OF KINGSTON,KINGSTON,ON,"1,838",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2019,PayPal Giving Fund Canada,TORONTO,ON,"1,464",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"18,000",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2018,Legacy Private Trust Foundation,TORONTO,ON,"8,105",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2018,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"6,914",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2018,WESTSIDE FELLOWSHIP CHRISTIAN REFORMED CHURCH OF KINGSTON,KINGSTON,ON,"2,806",0,https://www.charitydata.ca/charity/kingston-christian-school-society/124183740RR0001/,KINGSTON CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,124183740RR0001,WWW.KINGSTONCHRISTIANSCHOOL.CA,CA,Ontario,KINGSTON,5
2021,THE DAVIES CHARITABLE FOUNDATION INC,KINGSTON,ON,"5,226",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2021,CANADAHELPS CANADON,TORONTO,ON,"2,631",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2021,PayPal Giving Fund Canada,TORONTO,ON,"1,260",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2020,"UNITED WAY OF KINGSTON, FRONTENAC, LENNOX & ADDINGTON",KINGSTON,ON,"40,406",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2020,CANADAHELPS CANADON,TORONTO,ON,240,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,"UNITED WAY OF KINGSTON, FRONTENAC, LENNOX & ADDINGTON",KINGSTON,ON,"40,000",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,YOUTH AND PHILANTHROPY INITIATIVE CANADA/ INITIATIVE CANADA JEUNESSE ET PHILANTHROPIE,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,CANADAHELPS CANADON,TORONTO,ON,734,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,"UNITED WAY OF KINGSTON, FRONTENAC, LENNOX & ADDINGTON",KINGSTON,ON,577,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,Crossroads United Church,KINGSTON,ON,500,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,PayPal Giving Fund Canada,TORONTO,ON,445,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2019,Crossroads United Church,KINGSTON,ON,350,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2018,"UNITED WAY OF KINGSTON, FRONTENAC, LENNOX & ADDINGTON",KINGSTON,ON,"40,000",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2018,COMMUNITY FOUNDATION FOR KINGSTON & AREA,KINGSTON,ON,"14,784",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2018,COMMUNITY RESPONSE TO NEIGHBOURHOOD CONCERNS (CRNC),KINGSTON,ON,"2,048",0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2018,"UNITED WAY OF KINGSTON, FRONTENAC, LENNOX & ADDINGTON",KINGSTON,ON,392,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2018,CANADAHELPS CANADON,TORONTO,ON,313,0,https://www.charitydata.ca/charity/kingston-literacy-and-skills/118982172RR0001/,KINGSTON LITERACY & SKILLS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118982172RR0001,WWW.KLANDSKILLS.CA,CA,Ontario,KINGSTON,5
2021,SEVENTH-DAY ADVENTIST CHURCH IN CANADA,OSHAWA,ON,"1,323,055",0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
2021,ONTARIO CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH,OSHAWA,ON,"909,776",0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
2021,MONTRÉAL YOUTH FOR CHRIST / JEUNESSE POUR CHRIST - MONTRÉAL,DORVAL,QC,800,0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
2021,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,735,0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
2021,SEVENTH-DAY ADVENTIST CHURCH IN NEWFOUNDLAND AND LABRADOR,MOUNT PEARL,NL,400,0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,-9,0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
2020,SEVENTH-DAY ADVENTIST CHURCH IN CANADA,OSHAWA,ON,"1,350,128",0,https://www.charitydata.ca/charity/kingsway-college/107570962RR0001/,KINGSWAY COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107570962RR0001,WWW.KINGSWAYCOLLEGE.ON.CA,CA,Ontario,OSHAWA,5
